n_params,rows,cols,sqnr_db,nmse,max_abs_err,rms_weight,kurtosis,block_kurtosis,block_crest,code_entropy,code_entropy_ratio,scale_entropy,scale_span,zero_rate,top_level_rate,sat_rate,sat_block_rate,n_blocks,bits_per_value,bytes_bf16,bytes_mx,model,tensor,fmt,role,layer,dtype
89128960,5120,17408,18.509709355359753,0.014093831159780922,0.234375,0.024555442296551926,4.667998969211569,2.9756944992963006,2.417241668701172,3.8660574870216258,0.9665143717554064,0.9670229151436031,7,0.0862194958855124,0.06900988186106963,0.029860608717974496,0.5224957634420956,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.9.mlp.down_proj.weight,mxfp4,down_proj,9,bfloat16
89128960,5120,17408,30.140457395817833,0.0009681758833053409,0.0859375,0.024555442296551926,4.667998969211569,2.9756944992963006,2.417241668701172,6.541790382869671,0.8177237978587089,0.9670229151436031,7,5.172280704273897e-06,0.014231345232795267,0.009880638122558594,0.2530959185431985,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.9.mlp.down_proj.weight,mxfp8,down_proj,9,bfloat16
89128960,17408,5120,18.55890858677451,0.013935069572522999,0.11328125,0.024387236442587945,3.2181382477630196,2.9141072329352884,2.397960932114545,3.8686921676306087,0.9671730419076522,0.9229218550018068,6,0.08466340233297909,0.07003539590274586,0.03021963904885685,0.525631534352022,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.9.mlp.up_proj.weight,mxfp4,up_proj,9,bfloat16
89128960,17408,5120,30.155809010850575,0.0009647595780764191,0.05078125,0.024387236442587945,3.2181382477630196,2.9141072329352884,2.397960932114545,6.533621629913732,0.8167027037392165,0.9229218550018068,6,5.306917078354779e-06,0.014374441259047565,0.009948225582347196,0.2544214585248162,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.9.mlp.up_proj.weight,mxfp8,up_proj,9,bfloat16
89128960,5120,17408,18.53384177710265,0.01401573321640851,0.14453125,0.024513060964593054,3.659953234057336,2.983652945125804,2.426199161305147,3.8627970068896156,0.9656992517224039,0.9939778689708867,7,0.08719181733972886,0.06772858114803539,0.029638929928050322,0.5055936925551471,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.15.mlp.down_proj.weight,mxfp4,down_proj,15,bfloat16
89128960,5120,17408,30.158266745595856,0.0009642137612551356,0.0625,0.024513060964593054,3.659953234057336,2.983652945125804,2.426199161305147,6.546834380981276,0.8183542976226595,0.9939778689708867,7,5.1049625172334555e-06,0.014279724569881663,0.009953790552475873,0.2513039981617647,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.15.mlp.down_proj.weight,mxfp8,down_proj,15,bfloat16
89128960,17408,5120,18.55456614456981,0.013949009997617263,0.08984375,0.02478851224509896,3.314479638121235,2.9457185408648323,2.411323210772346,3.8645947859202265,0.9661486964800566,0.9615711149342481,5,0.08625848433550666,0.06813041462617762,0.029600973690257354,0.5071436264935661,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.15.mlp.up_proj.weight,mxfp4,up_proj,15,bfloat16
89128960,17408,5120,30.18086324674952,0.0009592099504904915,0.0302734375,0.02478851224509896,3.314479638121235,2.9457185408648323,2.411323210772346,6.541473262435742,0.8176841578044678,0.9615711149342481,5,5.127401912913603e-06,0.014200648139504826,0.009872907750746783,0.24933148552389706,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.15.mlp.up_proj.weight,mxfp8,up_proj,15,bfloat16
89128960,5120,17408,18.52046785732044,0.0140589606141916,0.21875,0.024593569384156237,3.712176568991924,3.017272679946002,2.4383087158203125,3.8602178611468707,0.9650544652867177,1.0010590366251841,7,0.08819954816032859,0.06669649236342486,0.02921894297880285,0.500314510569853,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.16.mlp.down_proj.weight,mxfp4,down_proj,16,bfloat16
89128960,5120,17408,30.159372628352532,0.0009639682661667582,0.09375,0.024593569384156237,3.712176568991924,3.017272679946002,2.4383087158203125,6.551730583803106,0.8189663229753883,1.0010590366251841,7,5.520091337316176e-06,0.014114828670726103,0.00985559575697955,0.24862311868106618,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.16.mlp.down_proj.weight,mxfp8,down_proj,16,bfloat16
89128960,17408,5120,18.58681517116541,0.01384581367272683,0.115234375,0.02461301554493158,3.574295601256875,2.9450580933514763,2.4088111204259537,3.861293923666252,0.965323480916563,0.9839850507108892,6,0.08573487225700827,0.06493480906767003,0.027728967105641083,0.48500294404871325,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.16.mlp.gate_proj.weight,mxfp4,gate_proj,16,bfloat16
89128960,17408,5120,30.250774403822035,0.0009438925529007051,0.052734375,0.02461301554493158,3.574295601256875,2.9450580933514763,2.4088111204259537,6.534148206435564,0.8167685258044455,0.9839850507108892,6,5.239598891314338e-06,0.013156845990349265,0.009133395026711857,0.22988999310661765,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.16.mlp.gate_proj.weight,mxfp8,gate_proj,16,bfloat16
89128960,17408,5120,18.55712988048965,0.013940778019979918,0.109375,0.024913731669374037,3.3987134977926408,2.9629313300637636,2.4170414195341223,3.862140658574084,0.965535164643521,0.9814044592211515,5,0.08696004082174862,0.06672898460836972,0.02896449145148782,0.49653212603400737,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.16.mlp.up_proj.weight,mxfp4,up_proj,16,bfloat16
89128960,17408,5120,30.204224181782493,0.0009540641604449625,0.03515625,0.024913731669374037,3.3987134977926408,2.9629313300637636,2.4170414195341223,6.543977157886742,0.8179971447358427,0.9814044592211515,5,5.183500402113971e-06,0.013890513251809513,0.009670021954704733,0.2432613597196691,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.16.mlp.up_proj.weight,mxfp8,up_proj,16,bfloat16
5242880,1024,5120,18.566535669431197,0.013910618270805284,0.1015625,0.024781727865597736,4.755594304619793,3.031157302856445,2.438567352294922,3.8485336387163427,0.9621334096790857,1.1808966618474932,5,0.08952827453613281,0.058887481689453125,0.025168418884277344,0.436370849609375,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.16.self_attn.k_proj.weight,mxfp4,k_proj,16,bfloat16
5242880,1024,5120,30.323167536424386,0.000928289090111801,0.0390625,0.024781727865597736,4.755594304619793,3.031157302856445,2.438567352294922,6.547559376575029,0.8184449220718786,1.1808966618474932,5,4.57763671875e-06,0.012070655822753906,0.008426475524902343,0.20633544921875,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.16.self_attn.k_proj.weight,mxfp8,k_proj,16,bfloat16
26214400,5120,5120,18.656439453429055,0.013625613153124994,0.1484375,0.02456124591022203,4.087859804371715,2.8513019561767576,2.3767776489257812,3.8617522080886517,0.9654380520221629,1.0735215831297265,7,0.08377098083496094,0.06400409698486328,0.027115516662597657,0.463330078125,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.16.self_attn.o_proj.weight,mxfp4,o_proj,16,bfloat16
26214400,5120,5120,30.324699029399426,0.0009279617966183371,0.046875,0.02456124591022203,4.087859804371715,2.8513019561767576,2.3767776489257812,6.520719092522167,0.8150898865652709,1.0735215831297265,7,5.340576171875e-06,0.012846450805664062,0.008903465270996093,0.21895751953125,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.16.self_attn.o_proj.weight,mxfp8,o_proj,16,bfloat16
26214400,5120,5120,18.608346689176493,0.013777338570399748,0.0615234375,0.02348609535593646,3.979803147140582,2.966253662109375,2.4165370941162108,3.8544200947690506,0.9636050236922626,1.0673884957139337,5,0.0866485595703125,0.060460662841796874,0.025402908325195313,0.45369384765625,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.16.self_attn.q_proj.weight,mxfp4,q_proj,16,bfloat16
26214400,5120,5120,30.3106869293104,0.0009309606125537214,0.0302734375,0.02348609535593646,3.979803147140582,2.966253662109375,2.4165370941162108,6.533750488697412,0.8167188110871765,1.0673884957139337,5,5.98907470703125e-06,0.011993675231933594,0.008306427001953125,0.20716552734375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.16.self_attn.q_proj.weight,mxfp8,q_proj,16,bfloat16
5242880,1024,5120,18.583915031035374,0.013855062744923005,0.03125,0.027483543611674478,3.434866792249287,3.065397262573242,2.456673431396484,3.8407619945140667,0.9601904986285167,1.0171746298983582,3,0.09555816650390625,0.05959739685058594,0.02668342590332031,0.41309814453125,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.16.self_attn.v_proj.weight,mxfp4,v_proj,16,bfloat16
5242880,1024,5120,30.351746308095123,0.0009222005336366989,0.01513671875,0.027483543611674478,3.434866792249287,3.065397262573242,2.456673431396484,6.580195698623331,0.8225244623279164,1.0171746298983582,3,7.43865966796875e-06,0.013235092163085938,0.009361457824707032,0.21790771484375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.16.self_attn.v_proj.weight,mxfp8,v_proj,16,bfloat16
89128960,5120,17408,18.514930491177047,0.014076897582536722,0.2109375,0.02445887279222987,3.880904640852495,3.0348026500028724,2.443620300292969,3.8591919523378397,0.9647979880844599,1.0008351129684838,7,0.08862803964053884,0.06612630731919232,0.028896275688620174,0.49973503561580884,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.17.mlp.down_proj.weight,mxfp4,down_proj,17,bfloat16
89128960,5120,17408,30.16465304769215,0.0009627969265162552,0.0859375,0.02445887279222987,3.880904640852495,3.0348026500028724,2.443620300292969,6.553318375375501,0.8191647969219377,1.0008351129684838,7,4.813250373391544e-06,0.013951997195973115,0.009734075209673712,0.24665886374080884,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.17.mlp.down_proj.weight,mxfp8,down_proj,17,bfloat16
89128960,17408,5120,18.584024348410225,0.013854713999984081,0.1171875,0.0243010422607199,3.6449869067590237,2.957889455907485,2.4130817188936122,3.860753193902308,0.965188298475577,0.9758907940865162,6,0.08579195807961856,0.0644442502190085,0.02737130557789522,0.48756211224724266,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.17.mlp.gate_proj.weight,mxfp4,gate_proj,17,bfloat16
89128960,17408,5120,30.25221265637724,0.0009435800158626802,0.0546875,0.0243010422607199,3.6449869067590237,2.957889455907485,2.4130817188936122,6.5339419526837625,0.8167427440854703,0.9758907940865162,6,5.273257984834559e-06,0.012949483534869025,0.008963697096880744,0.22755450080422795,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.17.mlp.gate_proj.weight,mxfp8,gate_proj,17,bfloat16
89128960,17408,5120,18.556183520289846,0.013943816150914822,0.099609375,0.024846150289887507,3.419755726245987,2.964330089793486,2.4182950636919807,3.862044465107487,0.9655111162768717,0.9777663803369113,6,0.08702303942512063,0.0666449041927562,0.028890183392693013,0.49846119600183825,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.17.mlp.up_proj.weight,mxfp4,up_proj,17,bfloat16
89128960,17408,5120,30.201300621791937,0.0009547066283936911,0.037109375,0.024846150289887507,3.419755726245987,2.964330089793486,2.4182950636919807,6.544149434888254,0.8180186793610318,0.9777663803369113,6,5.273257984834559e-06,0.013833921095904181,0.009627039292279411,0.24289012235753676,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.17.mlp.up_proj.weight,mxfp8,up_proj,17,bfloat16
5242880,1024,5120,18.570919861856623,0.013896582620544124,0.0625,0.024268077215822935,4.8872182811076055,3.012307357788086,2.4327150344848634,3.84753683468161,0.9618842086704025,1.2841005906244864,5,0.08886146545410156,0.05798053741455078,0.02455596923828125,0.42437744140625,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.17.self_attn.k_proj.weight,mxfp4,k_proj,17,bfloat16
5242880,1024,5120,30.35042567185837,0.000922481006146648,0.0302734375,0.024268077215822935,4.8872182811076055,3.012307357788086,2.4327150344848634,6.543563729117881,0.8179454661397352,1.2841005906244864,5,5.340576171875e-06,0.011757850646972656,0.008186721801757812,0.19808349609375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.17.self_attn.k_proj.weight,mxfp8,k_proj,17,bfloat16
26214400,5120,5120,18.682324413827207,0.013544642872759485,0.08203125,0.023980559875046707,3.992258840634248,2.855334815979004,2.37831974029541,3.858772382614108,0.964693095653527,1.0556511161967108,6,0.08380352020263672,0.06162990570068359,0.02570178985595703,0.4536572265625,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.17.self_attn.o_proj.weight,mxfp4,o_proj,17,bfloat16
26214400,5120,5120,30.37190236442114,0.0009179304222073339,0.0302734375,0.023980559875046707,3.992258840634248,2.855334815979004,2.37831974029541,6.517726054602979,0.8147157568253723,1.0556511161967108,6,5.2642822265625e-06,0.012017021179199219,0.00830413818359375,0.2054248046875,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.17.self_attn.o_proj.weight,mxfp8,o_proj,17,bfloat16
26214400,5120,5120,18.61203886517077,0.013765630675414545,0.0615234375,0.023682923626310245,4.390370803146057,2.975522575378418,2.421988868713379,3.8486177983261016,0.9621544495815254,1.1633172127066607,5,0.08812629699707031,0.05785804748535156,0.024400711059570312,0.425848388671875,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.17.self_attn.q_proj.weight,mxfp4,q_proj,17,bfloat16
26214400,5120,5120,30.34942374627257,0.0009226938488105887,0.0302734375,0.023682923626310245,4.390370803146057,2.975522575378418,2.421988868713379,6.53830096847294,0.8172876210591175,1.1633172127066607,5,4.99725341796875e-06,0.011635513305664062,0.008105888366699218,0.197197265625,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.17.self_attn.q_proj.weight,mxfp8,q_proj,17,bfloat16
5242880,1024,5120,18.619601836224867,0.013741679537763424,0.03125,0.02718423911522357,3.380198801801826,2.9752437591552736,2.422107696533203,3.848679320176697,0.9621698300441742,1.0305626777677788,3,0.09212512969970703,0.061178398132324216,0.027038764953613282,0.421942138671875,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.17.self_attn.v_proj.weight,mxfp4,v_proj,17,bfloat16
5242880,1024,5120,30.372256120213695,0.0009178556549715758,0.01513671875,0.02718423911522357,3.380198801801826,2.9752437591552736,2.422107696533203,6.564420448545522,0.8205525560681902,1.0305626777677788,3,4.1961669921875e-06,0.013256454467773437,0.009322357177734376,0.21866455078125,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.17.self_attn.v_proj.weight,mxfp8,v_proj,17,bfloat16
89128960,5120,17408,18.49240163956007,0.014150110653459873,0.1875,0.02441122689328903,4.107249126632585,3.07015084659352,2.4533431558048022,3.8579919417814135,0.9644979854453534,0.9946585658699408,7,0.08950244679170496,0.06585406135110294,0.028748366411994485,0.5026442583869485,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.18.mlp.down_proj.weight,mxfp4,down_proj,18,bfloat16
89128960,5120,17408,30.150733077429738,0.0009658878259559976,0.0625,0.02441122689328903,4.107249126632585,3.07015084659352,2.4533431558048022,6.557916432553313,0.8197395540691641,0.9946585658699408,7,5.228379193474265e-06,0.013875658371869255,0.009685022690716912,0.24687105066636028,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.18.mlp.down_proj.weight,mxfp8,down_proj,18,bfloat16
89128960,17408,5120,18.583007145282842,0.013857959426661548,0.115234375,0.02376064622445728,3.9060862355170967,2.981924068226534,2.419925734576057,3.858329184061575,0.9645822960153938,0.9684089124848759,7,0.08642456952263328,0.0628139944637523,0.026434730080997244,0.4829306209788603,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.18.mlp.gate_proj.weight,mxfp4,gate_proj,18,bfloat16
89128960,17408,5120,30.26293354269502,0.0009412535902000307,0.052734375,0.02376064622445728,3.9060862355170967,2.981924068226534,2.419925734576057,6.535097627515999,0.8168872034394998,0.9684089124848759,7,5.56497012867647e-06,0.012424446554744945,0.008589856764849494,0.21968994140625,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.18.mlp.gate_proj.weight,mxfp8,gate_proj,18,bfloat16
89128960,17408,5120,18.55480310746617,0.013948248922408162,0.109375,0.024817225181765615,3.4638679465201623,2.9850359972785503,2.4243799097397747,3.860168659593077,0.9650421648982692,0.9860630694341198,6,0.08785116532269646,0.06581611633300781,0.028506525825051702,0.49236916934742647,2785280,4.25,178257920,47349760,Qwen3-14B,model.layers.18.mlp.up_proj.weight,mxfp4,up_proj,18,bfloat16
89128960,17408,5120,30.210411682916774,0.0009527058494261939,0.046875,0.024817225181765615,3.4638679465201623,2.9850359972785503,2.4243799097397747,6.547851839171313,0.8184814798964142,0.9860630694341198,6,5.677167107077206e-06,0.013677698023178999,0.009520676556755515,0.2396990607766544,2785280,8.25,178257920,91914240,Qwen3-14B,model.layers.18.mlp.up_proj.weight,mxfp8,up_proj,18,bfloat16
5242880,1024,5120,18.60823787630316,0.013777683767182114,0.060546875,0.02433373875275482,4.838300334484135,2.9834556579589844,2.423748016357422,3.847675457472749,0.9619188643681873,1.379937297143137,5,0.0881612777709961,0.05730113983154297,0.024196052551269533,0.423443603515625,163840,4.25,10485760,2785280,Qwen3-14B,model.layers.18.self_attn.k_proj.weight,mxfp4,k_proj,18,bfloat16
5242880,1024,5120,30.36407017546804,0.0009195873373878069,0.029296875,0.02433373875275482,4.838300334484135,2.9834556579589844,2.423748016357422,6.537443441693074,0.8171804302116342,1.379937297143137,5,5.340576171875e-06,0.011516380310058593,0.008020591735839844,0.194427490234375,163840,8.25,10485760,5406720,Qwen3-14B,model.layers.18.self_attn.k_proj.weight,mxfp8,k_proj,18,bfloat16
26214400,5120,5120,18.676383497103963,0.013563183899988975,0.107421875,0.0236844247970732,3.895869588735956,2.858145904541016,2.37941764831543,3.858933673143657,0.9647334182859143,1.078220748079952,6,0.083846435546875,0.061828689575195314,0.025786476135253908,0.45348876953125,819200,4.25,52428800,13926400,Qwen3-14B,model.layers.18.self_attn.o_proj.weight,mxfp4,o_proj,18,bfloat16
26214400,5120,5120,30.35785264145911,0.0009209047983468357,0.044921875,0.0236844247970732,3.895869588735956,2.858145904541016,2.37941764831543,6.518457918588008,0.814807239823501,1.078220748079952,6,4.31060791015625e-06,0.01209136962890625,0.00837371826171875,0.20708984375,819200,8.25,52428800,27033600,Qwen3-14B,model.layers.18.self_attn.o_proj.weight,mxfp8,o_proj,18,bfloat16
